5,53037,853.987,306.6590107,220.4891453,1.390812279,0.69500563,53549,259.8630519,0.766896093,0.990438664,0.913873945,0.847400673,0.005781983,0.001839127,0.7180879,0.998725468
5,37352,703.246,241.941291,196.9313108,1.228556749,0.580916419,37811,218.0780674,0.802750913,0.987860675,0.949093903,0.90136771,0.006477332,0.002637448,0.812463748,0.998157821
3,36932,708.292,253.2997261,185.7826545,1.363419673,0.679743532,37379,216.8485252,0.749386198,0.988041414,0.925098587,0.85609459,0.006858543,0.002272473,0.732897947,0.99924748
1,188362,1657.968,639.8234602,377.824013,1.69344308,0.807028193,191016,489.7243583,0.810619362,0.986105876,0.861094606,0.765405442,0.003396776,0.000719139,0.585845491,0.992095992
2,71128,1041.841,397.15082,232.5928973,1.707493327,0.810561284,73413,300.9368411,0.707994904,0.968874722,0.823469603,0.757739443,0.005583607,0.001135466,0.574169063,0.980389844
3,36726,704.853,261.4310709,179.1260713,1.459480851,0.728378352,37172,216.2429086,0.75942928,0.988001722,0.928937273,0.827150758,0.007118419,0.002055427,0.684178377,0.99854524
4,36799,759.261,300.6202949,157.2337118,1.911932826,0.852313703,37393,216.4577141,0.711352961,0.984114674,0.802164976,0.72003693,0.008169252,0.001354507,0.51845318,0.991247654
4,39817,772.004,312.1685131,163.0038188,1.915099384,0.852843802,40310,225.1590082,0.62867293,0.987769784,0.83953595,0.721273923,0.007840081,0.001308884,0.520236072,0.996303782
6,45265,785.65,283.8099192,203.7962633,1.392615913,0.695967707,45693,240.0691317,0.797452521,0.990633139,0.921539933,0.84587999,0.006269964,0.001980067,0.715512958,0.996434731
6,36814,719.256,265.8447609,176.8942783,1.502845448,0.746483062,37293,216.5018259,0.798360514,0.987155766,0.894243692,0.814391922,0.007221295,0.001959425,0.663234203,0.996738503
6,48212,826.362,309.6394622,199.2858107,1.553745653,0.765357,48777,247.760822,0.677001713,0.988416672,0.887205725,0.800159063,0.006422456,0.001624001,0.640254527,0.994792688
4,47468,880.635,357.7413431,170.0492761,2.103751049,0.87980142,48071,245.8416863,0.64215368,0.987456055,0.769163937,0.68720513,0.007536474,0.001036797,0.472250891,0.993498308
3,38681,739.78,285.0427095,173.1679229,1.646047979,0.794307665,39107,221.9238131,0.702499001,0.98910681,0.888182854,0.778563372,0.007369063,0.001670198,0.606160924,0.997769965
3,28184,626.725,233.6611576,153.9845764,1.51743222,0.752135913,28504,189.4333216,0.708585795,0.988773505,0.901692498,0.810718065,0.008290561,0.002209241,0.657263781,0.997353238
4,56759,949.722,396.2990196,183.1637049,2.163632909,0.886783209,57486,268.8267162,0.737292649,0.987353443,0.790772581,0.678343127,0.006982135,0.000911939,0.460149398,0.99559438
3,33428,679.713,251.6475609,169.4683023,1.484924068,0.739246343,33815,206.3052387,0.705902228,0.988555375,0.909220261,0.819818153,0.007528047,0.002097646,0.672101805,0.998020146
5,41084,735.08,255.4653723,204.9917072,1.246222961,0.596753476,41440,228.7132997,0.763302616,0.991409266,0.955461894,0.895281022,0.006218123,0.002464204,0.801528109,0.998882733
4,68571,1049.847,433.8348694,204.4175518,2.12229755,0.882033091,69605,295.4781021,0.796300167,0.985144745,0.781804785,0.681084263,0.006326798,0.000839783,0.463875773,0.984482416
3,26155,591.657,215.9859435,154.5345859,1.397654397,0.698628649,26485,182.4872058,0.793633936,0.987540117,0.938911318,0.844903158,0.008257922,0.002595842,0.713861347,0.997731451
3,30612,655.257,242.0551187,161.4282251,1.499459704,0.745141065,31013,197.4244386,0.723824837,0.987069938,0.895938564,0.815617698,0.007907197,0.002158484,0.665232229,0.997488921
4,40587,799.002,325.5266303,160.211505,2.031855517,0.870504205,41240,227.3256989,0.623916252,0.984165858,0.798915933,0.698332111,0.008020465,0.001176596,0.487667737,0.990870383
3,24547,581.808,215.7150874,145.2276992,1.485357742,0.739425411,24870,176.7886057,0.744864209,0.987012465,0.911273853,0.819546782,0.008787839,0.002445439,0.671656928,0.997650818
6,49907,847.577,327.2809042,195.0787302,1.677686255,0.802940634,50548,252.0784917,0.789917695,0.987318984,0.872997504,0.770220592,0.006557816,0.001423638,0.59323976,0.995270191
5,44197,778.339,268.0195255,210.299408,1.274466382,0.619948988,44681,237.2200838,0.793696687,0.989167655,0.916779875,0.885085082,0.006064202,0.002295586,0.783375603,0.99838587
2,94648,1191.049,464.3007651,264.1201179,1.757915181,0.822437377,95984,347.1448926,0.698158858,0.986081014,0.838420807,0.747672454,0.004905553,0.000945613,0.559014099,0.982699371
3,40949,760.643,291.1129726,179.542455,1.621415796,0.787163052,41434,228.3372202,0.724145858,0.988294637,0.889388314,0.784359481,0.00710916,0.001659811,0.615219796,0.997527095
3,41429,763.787,289.557452,182.5790791,1.585928976,0.776152481,41914,229.671594,0.702567494,0.988428687,0.892421018,0.79318143,0.006989246,0.001706476,0.629136782,0.997766252
1,173520,1589.015,589.0605955,377.2629071,1.561406077,0.768001215,175941,470.0346006,0.807009711,0.986239705,0.863581657,0.797939302,0.003394771,0.000848926,0.63670713,0.994158382
3,39243,744.907,283.0041838,177.0162371,1.598747033,0.780232325,39673,223.5301757,0.710923913,0.989161394,0.888726139,0.789847601,0.007211584,0.001731345,0.623859233,0.997393098
3,37581,741.224,272.1640334,176.4469657,1.542469333,0.761375537,38232,218.7455493,0.734778868,0.982972379,0.859566043,0.803726879,0.007242065,0.00186413,0.645976897,0.996399553
0,69714,1023.301,370.4865925,240.0561473,1.543333077,0.761684342,70851,297.9305651,0.73056327,0.983952238,0.836610034,0.80416018,0.005314379,0.00137089,0.646673596,0.998032751
3,29756,635.482,237.7558875,159.7211444,1.488568645,0.740745022,30124,194.6445887,0.737813042,0.987783827,0.92592947,0.818674106,0.007990183,0.002214016,0.670227292,0.997679332
6,50545,858.245,325.3806656,198.9610812,1.63539856,0.791266272,51199,253.6846325,0.815110466,0.987226313,0.862314127,0.779654907,0.006437445,0.001467246,0.607861774,0.994096269
3,28379,630.568,242.7688596,149.0451782,1.628827329,0.789353769,28697,190.0875194,0.784470367,0.988918702,0.896898086,0.78299795,0.008554525,0.001983436,0.61308579,0.99861089
3,27974,612.141,225.3443716,158.383183,1.422779662,0.711338566,28213,188.7262648,0.80943287,0.991528728,0.938126701,0.837501569,0.008055493,0.002444637,0.701408878,0.997950287
4,48176,862.859,336.0677463,185.8125098,1.80863897,0.833246327,49336,247.668303,0.736636086,0.976487757,0.813131781,0.736959455,0.006975833,0.001269259,0.543109238,0.982288532
0,80305,1140.603,378.8245559,270.571108,1.400092415,0.699902328,81847,319.7616325,0.751391813,0.981159969,0.775681496,0.844088979,0.004717322,0.001477162,0.712486204,0.99754653
3,30653,656.694,231.9270963,169.4642245,1.368590315,0.68272133,31156,197.556604,0.740732686,0.983855437,0.893216532,0.851804757,0.007566212,0.002457076,0.725571345,0.993009915
6,52047,864.997,322.0632653,206.6722292,1.558328696,0.766944748,52603,257.4262974,0.683282571,0.989430261,0.87413068,0.799303507,0.006187931,0.001558017,0.638886096,0.995594537
4,55474,927.591,381.2375019,186.0637386,2.04896185,0.872814534,56164,265.7662328,0.720067497,0.98771455,0.810188909,0.697114611,0.006872364,0.001001158,0.485968781,0.995731492
5,39404,715.247,251.8176115,199.4928233,1.262289075,0.610246541,39719,223.9882386,0.789058432,0.992069287,0.967916926,0.889485994,0.006390661,0.002467641,0.791185334,0.998704604
2,74298,1052.196,420.4341708,227.3645634,1.849163143,0.841160747,75430,307.5697509,0.803438767,0.984992708,0.843322513,0.731552696,0.005658755,0.000999731,0.535169346,0.989615431
0,84292,1151.256,427.410553,251.9554875,1.696373265,0.807773556,85440,327.6032779,0.718761192,0.98656367,0.799194358,0.766483831,0.005070595,0.00107957,0.587497463,0.996614989
5,44409,758.724,268.853506,210.6264322,1.276447135,0.621486928,44698,237.7883406,0.777958798,0.993534386,0.969422765,0.884453189,0.006054032,0.002285198,0.782257443,0.998510272
4,57904,966.171,400.3776874,185.5948051,2.157267749,0.886071118,58937,271.5246998,0.757747069,0.98247281,0.779489796,0.678171408,0.006914508,0.000902192,0.459916458,0.992162942
4,52964,919.804,374.4025122,181.0813373,2.067593037,0.875259185,53536,259.6841529,0.824470735,0.989315601,0.786683521,0.693596182,0.007069,0.00100917,0.481075663,0.994668691
6,37576,721.428,270.5733023,177.4508206,1.524779098,0.754906261,37992,218.7309972,0.696290257,0.989050326,0.907265555,0.808398299,0.007200695,0.001896949,0.653507809,0.996455048
5,45278,771.915,275.8822277,209.2012554,1.318740784,0.651906755,45666,240.1036029,0.79355732,0.991503526,0.954900539,0.870311962,0.006093075,0.002156334,0.757442911,0.998870859
4,49426,893.226,361.0223466,175.0976048,2.061834866,0.874511437,49964,250.8607935,0.601487106,0.989232247,0.778471319,0.694862232,0.0073043,0.001050396,0.482833521,0.995522989
3,34078,688.536,246.7094369,176.3761518,1.398768679,0.699211891,34522,208.3013615,0.725619624,0.987138636,0.903297188,0.84431858,0.007239552,0.00226943,0.712873865,0.997145635
2,81676,1102.785,427.1439931,245.5083275,1.739835049,0.81831702,83192,322.479632,0.752579979,0.981777094,0.843961478,0.75496703,0.005229737,0.001048025,0.569975217,0.99166286
6,44651,796.996,296.5120409,192.618527,1.539374459,0.760263754,45329,238.4353558,0.745550175,0.985042688,0.883341776,0.804133806,0.006640658,0.00171279,0.646631177,0.995407519
4,70816,1050.302,412.3818911,219.8395331,1.875831363,0.846054153,72041,300.2760923,0.789581661,0.982995794,0.806701513,0.728150529,0.005823287,0.001009794,0.530203193,0.994571779
0,71456,1005.776,374.7846255,244.4125876,1.533409671,0.758097312,72262,301.6299138,0.801552492,0.988846143,0.887658731,0.804808664,0.005244971,0.001357355,0.647716986,0.99321549
5,38457,710.385,240.6964573,203.7703174,1.181214518,0.532251517,38801,221.2803045,0.778986388,0.991134249,0.957629908,0.91933345,0.006258846,0.002757822,0.845173993,0.998331791
6,40347,746.003,266.1024441,194.0523955,1.371291725,0.684258613,41013,226.6525886,0.751144953,0.983761246,0.911045284,0.851749368,0.006595346,0.002141237,0.725476986,0.994840587
5,42315,744.441,256.9243649,210.0993786,1.222870656,0.575576453,42644,232.1144789,0.798396226,0.992284964,0.959497045,0.90343506,0.006071709,0.002495046,0.816194907,0.998100801
4,59685,1139.285,406.7940569,188.0208781,2.163557904,0.886774858,61010,275.6688271,0.681919452,0.978282249,0.577843594,0.677661884,0.006815683,0.000886628,0.459225629,0.99356124
6,39236,738.237,273.1857743,183.2224199,1.491006256,0.741739584,39719,223.5102386,0.792582418,0.987839573,0.904696633,0.81816207,0.006962631,0.001924467,0.669389173,0.998063444
4,48842,874.559,349.7882022,178.491769,1.959688136,0.860005196,49513,249.3743488,0.618683894,0.986448004,0.80246311,0.712929559,0.007161627,0.001141243,0.508268557,0.99604786
2,81910,1103.621,432.4941873,244.2091145,1.770999367,0.825328454,83523,322.9412502,0.742678393,0.980687954,0.84509762,0.746695007,0.005280115,0.001012502,0.557553434,0.987426778
5,34428,688.178,229.7324979,191.3790717,1.20040554,0.553194986,34908,209.3683143,0.777770247,0.98624957,0.913524268,0.911356975,0.006672839,0.002839517,0.830571536,0.997022673
2,72082,1024.342,392.0725182,235.6564263,1.663746346,0.799209045,72907,302.9482676,0.800377526,0.988684214,0.863270166,0.77268427,0.005439257,0.00119599,0.597040981,0.993324751
4,58500,935.208,380.0832217,196.9932454,1.929422609,0.855205072,58982,272.9185105,0.77295069,0.991828015,0.840522423,0.718049351,0.006497149,0.001065417,0.51559487,0.994800399
6,46003,817.836,316.1360287,186.8850728,1.691606632,0.806558719,46610,242.0182612,0.746656495,0.986977044,0.864298125,0.765551026,0.006872074,0.001456009,0.586068374,0.991397148
3,35377,696.091,266.6400343,169.3822964,1.574190691,0.772308992,35677,212.2342936,0.822567894,0.991591221,0.917484695,0.795958094,0.007537101,0.001866143,0.633549288,0.997327392
4,58188,967.634,390.0822027,192.3134372,2.028366859,0.870025081,58986,272.1897548,0.610859158,0.986471366,0.780946089,0.697775374,0.006703826,0.000980314,0.486890472,0.987592498
5,36373,689.957,244.4793815,189.7015456,1.288757984,0.63080564,36684,215.2011663,0.783900862,0.99152219,0.960162934,0.880242599,0.006721452,0.002489158,0.774827034,0.998564526
4,68256,1073.45,415.6017746,210.9414066,1.970223776,0.861618442,69559,294.7986404,0.619304263,0.981267701,0.744366907,0.7093296,0.006088868,0.000950843,0.503148481,0.9913151
5,39257,723.526,255.0806668,196.2999924,1.299443081,0.638573971,39588,223.5700445,0.760455611,0.99163888,0.942364002,0.87646801,0.006497712,0.00236529,0.768196173,0.998227202
1,213012,1753.363,638.1534743,427.1834359,1.493862872,0.742897232,215532,520.7833541,0.729853078,0.988308001,0.870703437,0.816078538,0.002995857,0.00081965,0.66598418,0.994889039
3,28237,615.544,221.3797909,162.7226031,1.36047351,0.678025696,28558,189.6113526,0.738550467,0.988759717,0.936505243,0.85649802,0.007840061,0.002602583,0.733588858,0.998028209
6,41714,773.739,298.3660876,179.4157938,1.662986749,0.7990025,42130,230.460223,0.820140773,0.990125801,0.875593896,0.772407564,0.007152661,0.001570484,0.596613445,0.992160253
2,80594,1114.614,446.8022211,233.0844975,1.916910931,0.853145737,82168,320.3364916,0.711470895,0.980844124,0.815198905,0.716953669,0.005543865,0.000903559,0.514022563,0.98533547
6,50311,847.013,322.898317,200.0923417,1.613746504,0.784857719,50916,253.09673,0.77611687,0.988117684,0.881236875,0.783827963,0.006418046,0.001494396,0.614386275,0.991463704
6,41944,762.595,287.6225867,186.0092921,1.546280744,0.762733359,42351,231.094698,0.744783991,0.990389837,0.906341366,0.803465057,0.0068573,0.001762791,0.645556098,0.998210964
3,28599,635.385,240.4801327,152.1330914,1.580722054,0.774460485,29024,190.8228963,0.697689737,0.985356946,0.890198373,0.793507947,0.00840869,0.002056427,0.629654861,0.995309325
0,70341,1168.554,402.9134374,223.4911531,1.802816048,0.832058583,71605,299.2673434,0.673325803,0.982347601,0.647322689,0.742758408,0.005728003,0.001075408,0.551690053,0.994595681
6,45720,811.304,301.1397475,194.6512175,1.547073537,0.763014231,46396,241.2726922,0.733503393,0.985429778,0.872868561,0.801198428,0.006586609,0.001674179,0.64191892,0.993095775
3,31890,660.655,250.4172999,162.5225025,1.540816171,0.760782702,32240,201.5033724,0.801961524,0.989143921,0.918152732,0.804670334,0.007852534,0.002030774,0.647494346,0.99766976
0,65284,1020.755,383.2241247,222.1171221,1.725324555,0.814900344,67271,288.3091577,0.721210782,0.970462755,0.787360436,0.752325178,0.005870108,0.001159974,0.565993173,0.976521919
3,35883,707.141,260.769944,175.6102556,1.484935735,0.739251163,36296,213.7467066,0.807066868,0.988621336,0.901750875,0.819675394,0.007267228,0.00202356,0.671867752,0.997680434
4,62386,1009.094,417.0210437,192.3463003,2.168074161,0.887276021,63031,281.8374039,0.585454204,0.98976694,0.769899003,0.675834969,0.006684529,0.000860227,0.456752905,0.990274171
0,78761,1082.774,415.0856329,242.1995472,1.713816718,0.812118192,79766,316.6727329,0.745101935,0.987400647,0.844200195,0.762909404,0.005270193,0.001101281,0.582030759,0.997494045
3,37500,728.191,275.840463,173.8182658,1.586947504,0.776481079,37944,218.5096861,0.703406363,0.988298545,0.888690459,0.792159655,0.007355746,0.001786723,0.62751692,0.995836409
6,42999,783.441,285.9578838,191.807685,1.490857281,0.741678979,43581,233.9829634,0.75450079,0.986645557,0.880350526,0.818242744,0.006650338,0.001838875,0.669521188,0.998160538
4,52103,895.765,366.9286458,181.6393878,2.020094046,0.868877901,52684,257.5647491,0.822254837,0.988971984,0.815989209,0.701947782,0.007042371,0.001054673,0.492730689,0.995362331
0,78630,1108.853,412.0149754,244.0177357,1.688463235,0.805750936,79898,316.4092688,0.805635246,0.984129765,0.803618985,0.767955748,0.005239921,0.001124215,0.589756032,0.995781377
4,51219,894.249,345.8968434,189.1068871,1.829107595,0.837318961,51953,255.3704295,0.649657534,0.985871846,0.804866836,0.738284938,0.006753292,0.001237631,0.545064649,0.996981889
3,26386,586.497,204.0168473,165.0594356,1.236020507,0.587742484,26654,183.2912945,0.779935562,0.989945224,0.963944061,0.898412542,0.007732011,0.003107245,0.807145096,0.997647891
1,166654,1529.386,572.6117316,372.5460256,1.53702279,0.759413364,168540,460.6413606,0.726731205,0.988809778,0.895347005,0.804456729,0.003435932,0.000887636,0.647150629,0.994685265
4,47806,849.353,347.6649854,175.9699975,1.975706032,0.862446535,48423,246.7154022,0.810614667,0.987258121,0.832752262,0.709635461,0.007272413,0.001137626,0.503582488,0.994930958
3,35316,686.525,247.0774594,182.1545781,1.356416413,0.67563452,35688,212.0512385,0.764415584,0.989576328,0.941604789,0.858237894,0.00699619,0.002341381,0.736572283,0.999098735
3,35488,691.797,258.2556492,175.2882179,1.473320068,0.73437945,35852,212.5669894,0.722710981,0.989847149,0.931824317,0.823087472,0.007277267,0.002060307,0.677472986,0.998134546
5,35693,680.082,229.6226847,198.0893949,1.159187168,0.505761316,35997,213.1800626,0.779544412,0.991554852,0.969773596,0.928392867,0.006433269,0.002948076,0.861913315,0.999118855
4,56247,965.918,395.9652465,182.9866599,2.163902257,0.886813191,57108,267.6114808,0.611746153,0.984923303,0.757580364,0.675845881,0.007039758,0.000906,0.456767655,0.988400559
4,41774,797.024,308.9484571,172.9136732,1.786720803,0.828705751,42522,230.6259065,0.65271875,0.982409106,0.826367309,0.746486675,0.007395712,0.001416602,0.557242356,0.99563651
2,84955,1107.358,428.8777881,254.2604493,1.686765635,0.805312473,86008,328.8891387,0.799501223,0.987756953,0.87060812,0.766859809,0.005048294,0.001076932,0.588073967,0.991942957
6,49657,834.77,316.7777699,200.4871271,1.580040446,0.774237481,50273,251.4463284,0.742645629,0.987746902,0.89548162,0.793762544,0.006379318,0.001562127,0.630058976,0.995518665
0,69728,1007.023,340.8379227,261.4609765,1.303590032,0.641512788,70842,297.9604789,0.79434951,0.984274865,0.864048843,0.874199903,0.004888107,0.001761017,0.76422547,0.996236705
